"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1291","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 06 02:06:52 GMT 2025","passed","Mon Jan 06 02:06:53 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check title of Men's Deals section","135","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Mon Jan 06 02:01:03 GMT 2025","skipped","Mon Jan 06 02:01:03 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","796","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:18 GMT 2025","passed","Mon Jan 06 01:45:19 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Women's Deals section","55","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Mon Jan 06 02:01:44 GMT 2025","passed","Mon Jan 06 02:01:44 GMT 2025","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","69","TC 03.01.06 Verify Email field is appropriately labeled","tests","Mon Jan 06 02:05:13 GMT 2025","passed","Mon Jan 06 02:05:13 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:42 GMT 2025","skipped","Mon Jan 06 01:45:42 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download contains URL","59","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Mon Jan 06 02:07:18 GMT 2025","passed","Mon Jan 06 02:07:18 GMT 2025","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","605","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Jan 06 02:01:58 GMT 2025","passed","Mon Jan 06 02:01:58 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","7434","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Mon Jan 06 01:53:43 GMT 2025","broken","Mon Jan 06 01:53:51 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Jan 06 01:43:59 GMT 2025","skipped","Mon Jan 06 01:43:59 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Jackets' is displayed and clickable","1520","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Mon Jan 06 01:58:43 GMT 2025","passed","Mon Jan 06 01:58:45 GMT 2025","TestMenPage","test_men","",""
"This test checks if Search Terms link is underlined while hovering over it","1483","TC 02.01.06 Check if Search Terms link is interactive","tests","Mon Jan 06 01:43:58 GMT 2025","passed","Mon Jan 06 01:43:59 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","93","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Mon Jan 06 02:01:53 GMT 2025","passed","Mon Jan 06 02:01:53 GMT 2025","TestSalePage","test_sale","",""
"Check error message on attempt to log in with empty email","379","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Mon Jan 06 02:06:03 GMT 2025","passed","Mon Jan 06 02:06:03 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1150","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:43:53 GMT 2025","passed","Mon Jan 06 01:43:54 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1161","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Mon Jan 06 01:54:52 GMT 2025","broken","Mon Jan 06 01:54:53 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","539","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Jan 06 02:02:00 GMT 2025","passed","Mon Jan 06 02:02:01 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Verify that the 'Forgot your password?' link is present","50","TC 03.01.16 Verify Forgot Your Password link is present","tests","Mon Jan 06 02:05:38 GMT 2025","passed","Mon Jan 06 02:05:38 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2427","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:43 GMT 2025","passed","Mon Jan 06 02:06:46 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Jan 06 01:43:59 GMT 2025","skipped","Mon Jan 06 01:43:59 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6267","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Mon Jan 06 01:57:07 GMT 2025","broken","Mon Jan 06 01:57:13 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","740","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Mon Jan 06 02:05:40 GMT 2025","passed","Mon Jan 06 02:05:41 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1253","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Mon Jan 06 01:55:10 GMT 2025","broken","Mon Jan 06 01:55:12 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1325","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Mon Jan 06 01:43:38 GMT 2025","passed","Mon Jan 06 01:43:40 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6272","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 06 01:56:23 GMT 2025","broken","Mon Jan 06 01:56:30 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","44","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Mon Jan 06 02:07:14 GMT 2025","passed","Mon Jan 06 02:07:14 GMT 2025","TestMainPage","test_training","",""
"Check Shopping Cart title is displayed correctly","1983","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Mon Jan 06 02:02:33 GMT 2025","passed","Mon Jan 06 02:02:35 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the Email input field is present","48","TC 17.01.03 Verify FYP Email field is present","tests","Mon Jan 06 01:45:50 GMT 2025","passed","Mon Jan 06 01:45:50 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Registered Customers note is present ","61","TC 17.01.02 Verify Forgot Your Password note","tests","Mon Jan 06 01:45:47 GMT 2025","passed","Mon Jan 06 01:45:47 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the cart buttons","1623","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Mon Jan 06 01:51:13 GMT 2025","passed","Mon Jan 06 01:51:14 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","16576","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Mon Jan 06 01:50:05 GMT 2025","passed","Mon Jan 06 01:50:22 GMT 2025","TestHeader","test_header","",""
"Check that table headers in item cart are visible","36","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Mon Jan 06 02:03:58 GMT 2025","passed","Mon Jan 06 02:03:58 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2250","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Mon Jan 06 01:48:11 GMT 2025","passed","Mon Jan 06 01:48:14 GMT 2025","TestHeader","test_header","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1633","TC 01.03.33 correctly redirected the link ""Training""","tests","Mon Jan 06 01:47:10 GMT 2025","passed","Mon Jan 06 01:47:12 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1593","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Mon Jan 06 01:59:11 GMT 2025","passed","Mon Jan 06 01:59:13 GMT 2025","TestMenPage","test_men","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1047","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Jan 06 01:44:05 GMT 2025","passed","Mon Jan 06 01:44:06 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2438","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:16 GMT 2025","passed","Mon Jan 06 02:06:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that entered quantity displayed correctly after changing.","283","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Mon Jan 06 02:02:47 GMT 2025","passed","Mon Jan 06 02:02:48 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1035","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 06 01:44:27 GMT 2025","passed","Mon Jan 06 01:44:28 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2055","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Mon Jan 06 01:47:13 GMT 2025","passed","Mon Jan 06 01:47:15 GMT 2025","TestHeader","test_header","",""
"Verify the 'Compare Products' subtitle is visible","945","TC 18.01.01 subtitle is displayed text compare products","tests","Mon Jan 06 02:07:28 GMT 2025","passed","Mon Jan 06 02:07:29 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1114","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Mon Jan 06 01:55:57 GMT 2025","broken","Mon Jan 06 01:55:58 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","961","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:44:31 GMT 2025","passed","Mon Jan 06 01:44:32 GMT 2025","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","231","TC 17.01.08 Verify Email field for correct email format","tests","Mon Jan 06 01:46:03 GMT 2025","passed","Mon Jan 06 01:46:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","44","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 06 02:01:05 GMT 2025","passed","Mon Jan 06 02:01:06 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1454","Check the display of the add to wish and add to compare buttons","tests","Mon Jan 06 01:51:37 GMT 2025","passed","Mon Jan 06 01:51:38 GMT 2025","TestMainPage","test_main_page","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Mon Jan 06 02:07:27 GMT 2025","passed","Mon Jan 06 02:07:27 GMT 2025","TestMainPage","test_training","",""
"This test checks that the card has title","1323","test_verify_the_card_has_title","tests","Mon Jan 06 01:50:53 GMT 2025","passed","Mon Jan 06 01:50:55 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","1717","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Jan 06 02:07:49 GMT 2025","passed","Mon Jan 06 02:07:50 GMT 2025","TestWomenPage","test_women","",""
"Verify that the link ""here"" redirects to the main page.","2256","tc 07.01.04 Verify that here link leads to the main page","tests","Mon Jan 06 02:02:24 GMT 2025","passed","Mon Jan 06 02:02:26 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Mon Jan 06 01:52:18 GMT 2025","skipped","Mon Jan 06 01:52:18 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","77","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Jan 06 02:02:14 GMT 2025","passed","Mon Jan 06 02:02:14 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1831","TC 01.03.16 correctness of the ""Men"" section link","tests","Mon Jan 06 01:48:15 GMT 2025","passed","Mon Jan 06 01:48:17 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1062","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:06 GMT 2025","passed","Mon Jan 06 01:45:08 GMT 2025","TestFooter","test_footer","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Mon Jan 06 01:46:03 GMT 2025","skipped","Mon Jan 06 01:46:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1946","TC 01.01.05 correctness of the ""Sign In"" link","tests","Mon Jan 06 01:46:36 GMT 2025","passed","Mon Jan 06 01:46:38 GMT 2025","TestHeader","test_header","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","4741","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Mon Jan 06 01:49:19 GMT 2025","passed","Mon Jan 06 01:49:24 GMT 2025","TestHeader","test_header","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Mon Jan 06 01:45:42 GMT 2025","skipped","Mon Jan 06 01:45:42 GMT 2025","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1205","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:43:43 GMT 2025","passed","Mon Jan 06 01:43:45 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2184","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Mon Jan 06 01:47:37 GMT 2025","passed","Mon Jan 06 01:47:39 GMT 2025","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","1271","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Mon Jan 06 02:02:19 GMT 2025","passed","Mon Jan 06 02:02:20 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check Sidebar Category title has correct text and is visible","49","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Mon Jan 06 02:07:22 GMT 2025","passed","Mon Jan 06 02:07:23 GMT 2025","TestMainPage","test_training","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 06 02:01:10 GMT 2025","passed","Mon Jan 06 02:01:10 GMT 2025","TestSalePage","test_sale","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","3776","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Mon Jan 06 01:47:41 GMT 2025","passed","Mon Jan 06 01:47:44 GMT 2025","TestHeader","test_header","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2335","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Mon Jan 06 01:49:57 GMT 2025","passed","Mon Jan 06 01:49:59 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6527","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Mon Jan 06 01:57:14 GMT 2025","broken","Mon Jan 06 01:57:21 GMT 2025","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","41","TC 03.01.05 Verify Email field is correct format and clickable","tests","Mon Jan 06 02:05:10 GMT 2025","passed","Mon Jan 06 02:05:10 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
