"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Success Login with correct credentials","1978","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Tue Jan 14 01:50:16 GMT 2025","passed","Tue Jan 14 01:50:18 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6364","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Jan 14 01:40:24 GMT 2025","broken","Tue Jan 14 01:40:30 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6326","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Tue Jan 14 01:39:15 GMT 2025","broken","Tue Jan 14 01:39:21 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Verify the 'Compare Products' subtitle is visible","745","TC 18.01.01 subtitle is displayed text compare products","tests","Tue Jan 14 01:51:30 GMT 2025","passed","Tue Jan 14 01:51:31 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","7498","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Tue Jan 14 01:39:32 GMT 2025","broken","Tue Jan 14 01:39:39 GMT 2025","TestMainPage","test_main_page","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3437","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Tue Jan 14 01:47:23 GMT 2025","passed","Tue Jan 14 01:47:26 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Tue Jan 14 01:31:12 GMT 2025","skipped","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Tue Jan 14 01:31:12 GMT 2025","skipped","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13399","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Tue Jan 14 01:47:32 GMT 2025","passed","Tue Jan 14 01:47:45 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify title 'Video Download' is visible","924","TC 18.02.01 title ""Video Download"" is visible","tests","Tue Jan 14 01:51:39 GMT 2025","passed","Tue Jan 14 01:51:40 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:32 GMT 2025","skipped","Tue Jan 14 01:30:32 GMT 2025","TestFooter","test_footer","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","2960","TC 01.03.26 correctness ""Shorts"" link","tests","Tue Jan 14 01:32:44 GMT 2025","passed","Tue Jan 14 01:32:47 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","648","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Jan 14 01:45:26 GMT 2025","passed","Tue Jan 14 01:45:26 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1289","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Tue Jan 14 01:39:57 GMT 2025","broken","Tue Jan 14 01:39:58 GMT 2025","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Tue Jan 14 01:31:12 GMT 2025","skipped","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that message coupon code is not valid is displayed correct","3987","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Tue Jan 14 01:48:37 GMT 2025","broken","Tue Jan 14 01:48:41 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12280","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Tue Jan 14 01:44:03 GMT 2025","passed","Tue Jan 14 01:44:16 GMT 2025","TestReviews","test_reviews_page","",""
"Check Success and Failed Login, no error validation","2313","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 14 01:50:44 GMT 2025","passed","Tue Jan 14 01:50:46 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:13 GMT 2025","skipped","Tue Jan 14 01:30:13 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Shop By title has correct text and is visible","53","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Tue Jan 14 01:51:15 GMT 2025","passed","Tue Jan 14 01:51:15 GMT 2025","TestMainPage","test_training","",""
"Check that Privacy and Cookie Policy link in footer is correct","2433","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 14 01:30:34 GMT 2025","passed","Tue Jan 14 01:30:36 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Jan 14 01:44:36 GMT 2025","passed","Tue Jan 14 01:44:36 GMT 2025","TestSalePage","test_sale","",""
"Check that the “here” link is displayed and clickable.","1038","tc 07.01.03 Verify that here link is displayed and clickable","tests","Tue Jan 14 01:46:20 GMT 2025","passed","Tue Jan 14 01:46:21 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1816","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Tue Jan 14 01:33:08 GMT 2025","passed","Tue Jan 14 01:33:10 GMT 2025","TestHeader","test_header","",""
"Check if the Email input is of correct format (input-text) and clickable","57","TC 03.01.05 Verify Email field is correct format and clickable","tests","Tue Jan 14 01:49:15 GMT 2025","passed","Tue Jan 14 01:49:15 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Registered Customers note is present ","62","TC 03.01.03 Verify Registered Customers note","tests","Tue Jan 14 01:49:10 GMT 2025","passed","Tue Jan 14 01:49:10 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","996","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:29:19 GMT 2025","passed","Tue Jan 14 01:29:20 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2876","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Tue Jan 14 01:35:15 GMT 2025","passed","Tue Jan 14 01:35:18 GMT 2025","TestHeader","test_header","",""
"Checking title of the Style section","1111","test_tc_19_01_02","tests","Tue Jan 14 01:43:27 GMT 2025","passed","Tue Jan 14 01:43:28 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
" Verify that First name input field highlighted when label is clicked","831","TC 04_01_04 Verify First name input field highlighting on label click","tests","Tue Jan 14 01:27:43 GMT 2025","passed","Tue Jan 14 01:27:44 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Video Download title has correct text and is visible","91","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Tue Jan 14 01:51:19 GMT 2025","passed","Tue Jan 14 01:51:19 GMT 2025","TestMainPage","test_training","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Tue Jan 14 01:31:12 GMT 2025","skipped","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6440","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Tue Jan 14 01:38:02 GMT 2025","broken","Tue Jan 14 01:38:08 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","906","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Jan 14 01:29:11 GMT 2025","passed","Tue Jan 14 01:29:12 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1637","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Tue Jan 14 01:42:28 GMT 2025","passed","Tue Jan 14 01:42:30 GMT 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","442","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Jan 14 01:28:53 GMT 2025","passed","Tue Jan 14 01:28:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","6561","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Tue Jan 14 01:37:25 GMT 2025","broken","Tue Jan 14 01:37:32 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1141","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Tue Jan 14 01:38:51 GMT 2025","broken","Tue Jan 14 01:38:52 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","919","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Jan 14 01:51:50 GMT 2025","passed","Tue Jan 14 01:51:51 GMT 2025","TestWomenPage","test_women","",""
"Check img existence of Women's Deals section","90","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Tue Jan 14 01:45:44 GMT 2025","passed","Tue Jan 14 01:45:44 GMT 2025","TestSalePage","test_sale","",""
"Check if Note is present under New Customers Heading","104","TC 03.01.20 Verify New Customers note","tests","Tue Jan 14 01:49:52 GMT 2025","passed","Tue Jan 14 01:49:52 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2243","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Tue Jan 14 01:33:51 GMT 2025","passed","Tue Jan 14 01:33:54 GMT 2025","TestHeader","test_header","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1615","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Jan 14 01:42:42 GMT 2025","passed","Tue Jan 14 01:42:43 GMT 2025","TestMenPage","test_men","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:32 GMT 2025","skipped","Tue Jan 14 01:30:32 GMT 2025","TestFooter","test_footer","",""
"Check if Password field is appropriately labeled ","78","TC 03.01.11 Verify Password field is appropriately labeled","tests","Tue Jan 14 01:49:30 GMT 2025","passed","Tue Jan 14 01:49:30 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","958","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Jan 14 01:29:33 GMT 2025","passed","Tue Jan 14 01:29:34 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' is visible and interactive","1565","TC 01.03.27 visible and interactive the link ""Gear""","tests","Tue Jan 14 01:32:30 GMT 2025","passed","Tue Jan 14 01:32:32 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","1633","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 14 01:50:33 GMT 2025","passed","Tue Jan 14 01:50:35 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to log in with empty password","433","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Tue Jan 14 01:50:10 GMT 2025","passed","Tue Jan 14 01:50:10 GMT 2025","TestLogin","test_sign_in","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2853","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Tue Jan 14 01:34:08 GMT 2025","passed","Tue Jan 14 01:34:11 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","79","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Tue Jan 14 01:51:17 GMT 2025","passed","Tue Jan 14 01:51:17 GMT 2025","TestMainPage","test_training","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6285","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Tue Jan 14 01:41:08 GMT 2025","broken","Tue Jan 14 01:41:14 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of Men's Deals section","61","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Tue Jan 14 01:45:46 GMT 2025","passed","Tue Jan 14 01:45:46 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty e-mail","436","test 04.02.04 create an account with empty e-mail","tests","Tue Jan 14 01:28:31 GMT 2025","passed","Tue Jan 14 01:28:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1957","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Jan 14 01:50:55 GMT 2025","passed","Tue Jan 14 01:50:57 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1180","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:29:36 GMT 2025","passed","Tue Jan 14 01:29:37 GMT 2025","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3072","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Tue Jan 14 01:33:55 GMT 2025","passed","Tue Jan 14 01:33:58 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","951","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:29:57 GMT 2025","passed","Tue Jan 14 01:29:58 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Jan 14 01:44:40 GMT 2025","passed","Tue Jan 14 01:44:40 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with registered email before ","2761","test 04.02.08 create an account with registered email","tests","Tue Jan 14 01:28:21 GMT 2025","passed","Tue Jan 14 01:28:24 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","246","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Tue Jan 14 01:46:14 GMT 2025","passed","Tue Jan 14 01:46:14 GMT 2025","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","31","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Tue Jan 14 01:45:34 GMT 2025","passed","Tue Jan 14 01:45:34 GMT 2025","TestSalePage","test_sale","",""
"Check Shopping Cart title is displayed correctly","1236","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Tue Jan 14 01:46:18 GMT 2025","passed","Tue Jan 14 01:46:19 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if Copyright text is visible on each page in DATA_1","1225","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Tue Jan 14 01:30:29 GMT 2025","passed","Tue Jan 14 01:30:30 GMT 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1009","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Jan 14 01:29:52 GMT 2025","passed","Tue Jan 14 01:29:53 GMT 2025","TestFooter","test_footer","",""
