"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1626","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Dec 15 01:57:07 GMT 2024","passed","Sun Dec 15 01:57:09 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1037","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Dec 15 02:05:12 GMT 2024","broken","Sun Dec 15 02:05:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","770","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 15 01:55:02 GMT 2024","passed","Sun Dec 15 01:55:03 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Dec 15 01:56:42 GMT 2024","skipped","Sun Dec 15 01:56:42 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if items are visible","852","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 15 02:16:14 GMT 2024","passed","Sun Dec 15 02:16:15 GMT 2024","TestWomenPage","test_women","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1181","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 15 02:05:02 GMT 2024","broken","Sun Dec 15 02:05:03 GMT 2024","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","42","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Dec 15 01:56:28 GMT 2024","passed","Sun Dec 15 01:56:28 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if 'Create an Account' button is present","49","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Dec 15 02:14:23 GMT 2024","passed","Sun Dec 15 02:14:23 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1133","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Dec 15 02:04:24 GMT 2024","broken","Sun Dec 15 02:04:25 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8070","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Dec 15 01:59:36 GMT 2024","broken","Sun Dec 15 01:59:44 GMT 2024","TestHeader","test_header","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2844","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Dec 15 01:59:31 GMT 2024","passed","Sun Dec 15 01:59:34 GMT 2024","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6494","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Dec 15 02:05:41 GMT 2024","broken","Sun Dec 15 02:05:48 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1245","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Dec 15 02:04:27 GMT 2024","broken","Sun Dec 15 02:04:28 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","478","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Dec 15 02:11:08 GMT 2024","passed","Sun Dec 15 02:11:08 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","537","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Dec 15 02:10:44 GMT 2024","passed","Sun Dec 15 02:10:45 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1862","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Dec 15 02:00:04 GMT 2024","passed","Sun Dec 15 02:00:06 GMT 2024","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1086","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:54:55 GMT 2024","passed","Sun Dec 15 01:54:56 GMT 2024","TestFooter","test_footer","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1282","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Dec 15 02:02:01 GMT 2024","passed","Sun Dec 15 02:02:02 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6518","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Dec 15 02:03:02 GMT 2024","broken","Sun Dec 15 02:03:09 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","1076","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Dec 15 02:11:25 GMT 2024","passed","Sun Dec 15 02:11:26 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2292","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Dec 15 01:57:27 GMT 2024","passed","Sun Dec 15 01:57:29 GMT 2024","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11929","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 15 02:01:16 GMT 2024","skipped","Sun Dec 15 02:01:28 GMT 2024","TestMainPage","test_main_page","",""
"Check that Privacy and Cookie Policy link in footer is correct","1493","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 15 01:56:11 GMT 2024","passed","Sun Dec 15 01:56:12 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","198","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Dec 15 02:13:51 GMT 2024","passed","Sun Dec 15 02:13:51 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that fitness_equipment link is correct","1273","test_TC_11_01_05","tests","Sun Dec 15 01:56:57 GMT 2024","passed","Sun Dec 15 01:56:59 GMT 2024","TestGearPage","test_gear","",""
" Verify that Sign in Information heading is present","42","TC 04_01_10 Verify Sign in Information heading","tests","Sun Dec 15 01:53:39 GMT 2024","passed","Sun Dec 15 01:53:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","652","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Dec 15 02:13:48 GMT 2024","passed","Sun Dec 15 02:13:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of 1st column in 3-columns Promo Block section","21","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Dec 15 02:11:11 GMT 2024","passed","Sun Dec 15 02:11:11 GMT 2024","TestSalePage","test_sale","",""
"Check Success Login with correct credentials","1806","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Dec 15 02:14:30 GMT 2024","passed","Sun Dec 15 02:14:32 GMT 2024","TestLogin","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2276","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Dec 15 01:58:08 GMT 2024","passed","Sun Dec 15 01:58:10 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6368","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Dec 15 02:04:13 GMT 2024","broken","Sun Dec 15 02:04:20 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:55:48 GMT 2024","skipped","Sun Dec 15 01:55:48 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input field is present","37","TC 03.01.04 Verify Email field is present","tests","Sun Dec 15 02:13:41 GMT 2024","passed","Sun Dec 15 02:13:41 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","792","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:54:50 GMT 2024","passed","Sun Dec 15 01:54:51 GMT 2024","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","44","TC 04_01_02 Verify Personal Information heading","tests","Sun Dec 15 01:53:21 GMT 2024","passed","Sun Dec 15 01:53:21 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that message coupon code is not valid is displayed correct","3031","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Dec 15 02:13:10 GMT 2024","broken","Sun Dec 15 02:13:13 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the subhead 'BOTTOMS' is displayed","863","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Dec 15 02:08:16 GMT 2024","failed","Sun Dec 15 02:08:17 GMT 2024","TestMenPage","test_men","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1355","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Dec 15 02:07:54 GMT 2024","passed","Sun Dec 15 02:07:55 GMT 2024","TestMenPage","test_men","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Dec 15 01:55:48 GMT 2024","skipped","Sun Dec 15 01:55:48 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength note ","45","TC 04_01_15 Verify presence of password strength hint","tests","Sun Dec 15 01:53:53 GMT 2024","passed","Sun Dec 15 01:53:53 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Email label and the required asterisk ","701","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Dec 15 01:53:42 GMT 2024","passed","Sun Dec 15 01:53:42 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two elements in Gear Deals section are displayed and enabled","30","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Dec 15 02:10:40 GMT 2024","passed","Sun Dec 15 02:10:40 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty e-mail","392","test 04.02.04 create an account with empty e-mail","tests","Sun Dec 15 01:54:11 GMT 2024","passed","Sun Dec 15 01:54:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","46","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Dec 15 02:15:47 GMT 2024","passed","Sun Dec 15 02:15:47 GMT 2024","TestMainPage","test_training","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2730","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Dec 15 02:00:10 GMT 2024","passed","Sun Dec 15 02:00:13 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6333","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Dec 15 02:04:35 GMT 2024","broken","Sun Dec 15 02:04:41 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1378","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Dec 15 02:08:27 GMT 2024","passed","Sun Dec 15 02:08:28 GMT 2024","TestMenPage","test_men","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Dec 15 01:56:42 GMT 2024","skipped","Sun Dec 15 01:56:42 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6412","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 15 02:06:16 GMT 2024","broken","Sun Dec 15 02:06:22 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","243","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 15 01:54:29 GMT 2024","passed","Sun Dec 15 01:54:29 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","249","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 15 01:54:31 GMT 2024","passed","Sun Dec 15 01:54:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Footer is visible on each page specified in DATA_1","830","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Dec 15 01:54:36 GMT 2024","passed","Sun Dec 15 01:54:36 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1380","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Dec 15 02:08:14 GMT 2024","passed","Sun Dec 15 02:08:15 GMT 2024","TestMenPage","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","574","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 15 02:10:01 GMT 2024","passed","Sun Dec 15 02:10:01 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1454","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Dec 15 02:08:02 GMT 2024","passed","Sun Dec 15 02:08:03 GMT 2024","TestMenPage","test_men","",""
"Check that Advanced Search link in footer is correct","1505","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 15 01:56:14 GMT 2024","passed","Sun Dec 15 01:56:15 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1542","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Dec 15 01:57:43 GMT 2024","passed","Sun Dec 15 01:57:45 GMT 2024","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","190","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Dec 15 01:56:40 GMT 2024","passed","Sun Dec 15 01:56:40 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11646","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Dec 15 02:08:48 GMT 2024","passed","Sun Dec 15 02:08:59 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks Order ID input field is visible","35","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Dec 15 02:08:36 GMT 2024","passed","Sun Dec 15 02:08:36 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Dec 15 01:56:47 GMT 2024","skipped","Sun Dec 15 01:56:47 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","1462","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Dec 15 01:54:33 GMT 2024","passed","Sun Dec 15 01:54:34 GMT 2024","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","3179","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Dec 15 02:12:25 GMT 2024","passed","Sun Dec 15 02:12:28 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Shop By title is visible","869","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Dec 15 02:16:08 GMT 2024","passed","Sun Dec 15 02:16:09 GMT 2024","TestWomenPage","test_women","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2072","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Dec 15 01:58:21 GMT 2024","passed","Sun Dec 15 01:58:23 GMT 2024","TestHeader","test_header","",""
"","879","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Dec 15 02:07:45 GMT 2024","passed","Sun Dec 15 02:07:46 GMT 2024","TestMenPage","test_men","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Dec 15 02:11:56 GMT 2024","passed","Sun Dec 15 02:11:56 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if Email field is appropriately labeled ","66","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Dec 15 02:13:45 GMT 2024","passed","Sun Dec 15 02:13:45 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that remove button deletes item from the shipping page","1302","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Dec 15 02:12:33 GMT 2024","passed","Sun Dec 15 02:12:34 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the entered value is masked in password field","154","TC 03.01.13 Verify Password is masked","tests","Sun Dec 15 02:14:03 GMT 2024","passed","Sun Dec 15 02:14:03 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1068","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:55:04 GMT 2024","passed","Sun Dec 15 01:55:05 GMT 2024","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","841","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Dec 15 02:16:03 GMT 2024","passed","Sun Dec 15 02:16:04 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check Registered Customers Heading is present ","40","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Dec 15 02:13:36 GMT 2024","passed","Sun Dec 15 02:13:36 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify that Last name input field highlighted when label is clicked","649","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Dec 15 01:53:33 GMT 2024","passed","Sun Dec 15 01:53:34 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the password input field is present","44","TC 03.01.09 Verify Password field is present","tests","Sun Dec 15 02:13:53 GMT 2024","passed","Sun Dec 15 02:13:53 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 3 'home-erin' is correct","6518","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Dec 15 02:07:16 GMT 2024","broken","Sun Dec 15 02:07:22 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1229","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Dec 15 01:57:25 GMT 2024","passed","Sun Dec 15 01:57:26 GMT 2024","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1298","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:55:22 GMT 2024","passed","Sun Dec 15 01:55:23 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Dec 15 01:54:54 GMT 2024","skipped","Sun Dec 15 01:54:54 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","820","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Dec 15 01:54:45 GMT 2024","passed","Sun Dec 15 01:54:46 GMT 2024","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1126","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 15 02:15:25 GMT 2024","passed","Sun Dec 15 02:15:26 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify presence of First name label and the required asterisk ","70","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Dec 15 01:53:23 GMT 2024","passed","Sun Dec 15 01:53:23 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Training title has correct text and is visible","40","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Dec 15 02:15:52 GMT 2024","passed","Sun Dec 15 02:15:52 GMT 2024","TestMainPage","test_training","",""
" Verify that customer can't Create An Account with empty last name","419","test 04.02.03 create an account with empty last name","tests","Sun Dec 15 01:54:08 GMT 2024","passed","Sun Dec 15 01:54:09 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","519","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Dec 15 02:11:05 GMT 2024","passed","Sun Dec 15 02:11:06 GMT 2024","TestSalePage","test_sale","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Dec 15 01:56:42 GMT 2024","skipped","Sun Dec 15 01:56:42 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1803","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Dec 15 01:58:01 GMT 2024","passed","Sun Dec 15 01:58:03 GMT 2024","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","1086","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Dec 15 02:11:23 GMT 2024","passed","Sun Dec 15 02:11:24 GMT 2024","TestShoppingCart","test_shopping_cart","",""
