"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","659","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Apr 27 01:41:16 GMT 2025","passed","Sun Apr 27 01:41:17 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","825","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 27 01:21:59 GMT 2025","passed","Sun Apr 27 01:22:00 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6446","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Apr 27 01:31:59 GMT 2025","broken","Sun Apr 27 01:32:06 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","34","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Apr 27 01:40:11 GMT 2025","passed","Sun Apr 27 01:40:11 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1687","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Apr 27 01:26:57 GMT 2025","passed","Sun Apr 27 01:26:59 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1041","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Apr 27 01:32:10 GMT 2025","broken","Sun Apr 27 01:32:11 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Apr 27 01:43:37 GMT 2025","skipped","Sun Apr 27 01:43:37 GMT 2025","TestMainPage","test_training","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6342","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Apr 27 01:32:28 GMT 2025","broken","Sun Apr 27 01:32:35 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11484","Check the display of the add to wish and add to compare buttons","tests","Sun Apr 27 01:28:14 GMT 2025","skipped","Sun Apr 27 01:28:25 GMT 2025","TestMainPage","test_main_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Apr 27 01:23:38 GMT 2025","skipped","Sun Apr 27 01:23:38 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","1882","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Apr 27 01:25:15 GMT 2025","passed","Sun Apr 27 01:25:17 GMT 2025","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","924","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Apr 27 01:22:26 GMT 2025","passed","Sun Apr 27 01:22:27 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","64","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Apr 27 01:43:12 GMT 2025","passed","Sun Apr 27 01:43:12 GMT 2025","TestMainPage","test_training","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1271","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Apr 27 01:42:54 GMT 2025","passed","Sun Apr 27 01:42:55 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify presence of Confirm Password label and the required asterisk ","737","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Apr 27 01:20:52 GMT 2025","passed","Sun Apr 27 01:20:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success Login with correct credentials","1825","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Apr 27 01:42:13 GMT 2025","passed","Sun Apr 27 01:42:15 GMT 2025","TestLogin","test_sign_in","",""
" Verify that First name input field highlighted when label is clicked","666","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Apr 27 01:20:14 GMT 2025","passed","Sun Apr 27 01:20:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1098","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Apr 27 01:30:07 GMT 2025","broken","Sun Apr 27 01:30:08 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","1363","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Apr 27 01:24:41 GMT 2025","passed","Sun Apr 27 01:24:42 GMT 2025","TestHeader","test_header","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6796","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Apr 27 01:31:30 GMT 2025","broken","Sun Apr 27 01:31:36 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 27 01:37:20 GMT 2025","passed","Sun Apr 27 01:37:20 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","254","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 27 01:21:28 GMT 2025","passed","Sun Apr 27 01:21:28 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1321","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Apr 27 01:28:08 GMT 2025","passed","Sun Apr 27 01:28:10 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","961","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:22:45 GMT 2025","passed","Sun Apr 27 01:22:46 GMT 2025","TestFooter","test_footer","",""
"Verify message ""We can not find products matching the selection."" is visible","779","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Apr 27 01:43:51 GMT 2025","passed","Sun Apr 27 01:43:52 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","830","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:21:55 GMT 2025","passed","Sun Apr 27 01:21:56 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11679","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Apr 27 01:28:40 GMT 2025","skipped","Sun Apr 27 01:28:51 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","2434","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Apr 27 01:21:30 GMT 2025","passed","Sun Apr 27 01:21:32 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","419","test 04.02.04 create an account with empty e-mail","tests","Sun Apr 27 01:21:07 GMT 2025","passed","Sun Apr 27 01:21:08 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1045","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Apr 27 01:31:25 GMT 2025","broken","Sun Apr 27 01:31:26 GMT 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is clickable","28","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Apr 27 01:41:36 GMT 2025","passed","Sun Apr 27 01:41:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check New Customers Heading is present ","45","TC 03.01.19 Verify New Customers Heading","tests","Sun Apr 27 01:41:46 GMT 2025","passed","Sun Apr 27 01:41:46 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","46","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Apr 27 01:43:35 GMT 2025","passed","Sun Apr 27 01:43:35 GMT 2025","TestMainPage","test_training","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","598","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Apr 27 01:38:56 GMT 2025","passed","Sun Apr 27 01:38:57 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of Men's Deals section","53","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Apr 27 01:37:50 GMT 2025","passed","Sun Apr 27 01:37:50 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6329","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Apr 27 01:29:18 GMT 2025","broken","Sun Apr 27 01:29:25 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when clicked","666","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Apr 27 01:20:25 GMT 2025","passed","Sun Apr 27 01:20:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success Login with correct credentials","1894","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Apr 27 01:42:08 GMT 2025","passed","Sun Apr 27 01:42:10 GMT 2025","TestLogin","test_sign_in","",""
"This test check the color change when hovering over the Add to Cart button","1236","TC 06.01.09 - check the color change to add to cart button","tests","Sun Apr 27 01:27:55 GMT 2025","passed","Sun Apr 27 01:27:56 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6726","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Apr 27 01:30:34 GMT 2025","broken","Sun Apr 27 01:30:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1008","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Apr 27 01:32:17 GMT 2025","passed","Sun Apr 27 01:32:19 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","582","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Apr 27 01:37:04 GMT 2025","passed","Sun Apr 27 01:37:04 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","1356","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 27 01:42:30 GMT 2025","passed","Sun Apr 27 01:42:31 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","248","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 27 01:21:23 GMT 2025","passed","Sun Apr 27 01:21:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1527","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun Apr 27 01:27:52 GMT 2025","passed","Sun Apr 27 01:27:54 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 4 'home-performance' is correct","6796","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Apr 27 01:34:23 GMT 2025","broken","Sun Apr 27 01:34:30 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1010","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 27 01:21:57 GMT 2025","passed","Sun Apr 27 01:21:58 GMT 2025","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","1986","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 27 01:23:09 GMT 2025","passed","Sun Apr 27 01:23:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6230","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Apr 27 01:33:38 GMT 2025","broken","Sun Apr 27 01:33:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6454","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Apr 27 01:31:46 GMT 2025","broken","Sun Apr 27 01:31:52 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6657","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Apr 27 01:33:20 GMT 2025","broken","Sun Apr 27 01:33:27 GMT 2025","TestMainPage","test_main_page","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Apr 27 01:43:37 GMT 2025","skipped","Sun Apr 27 01:43:37 GMT 2025","TestMainPage","test_training","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1057","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Apr 27 01:31:17 GMT 2025","broken","Sun Apr 27 01:31:18 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Apr 27 01:22:44 GMT 2025","skipped","Sun Apr 27 01:22:44 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty first name","426","test 04.02.02 create an account with empty first name","tests","Sun Apr 27 01:21:02 GMT 2025","passed","Sun Apr 27 01:21:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1101","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Apr 27 01:22:14 GMT 2025","passed","Sun Apr 27 01:22:15 GMT 2025","TestFooter","test_footer","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8275","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Apr 27 01:25:31 GMT 2025","broken","Sun Apr 27 01:25:39 GMT 2025","TestHeader","test_header","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1077","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Apr 27 01:22:36 GMT 2025","passed","Sun Apr 27 01:22:37 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1075","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Apr 27 01:32:07 GMT 2025","broken","Sun Apr 27 01:32:09 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1058","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Apr 27 01:22:01 GMT 2025","passed","Sun Apr 27 01:22:02 GMT 2025","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Apr 27 01:23:38 GMT 2025","skipped","Sun Apr 27 01:23:38 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","7895","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Apr 27 01:26:29 GMT 2025","broken","Sun Apr 27 01:26:37 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2384","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Apr 27 01:25:22 GMT 2025","passed","Sun Apr 27 01:25:24 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6850","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Apr 27 01:29:34 GMT 2025","broken","Sun Apr 27 01:29:41 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of 1st column in 3-columns Promo Block section","20","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Apr 27 01:38:11 GMT 2025","passed","Sun Apr 27 01:38:11 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1611","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Apr 27 01:25:28 GMT 2025","passed","Sun Apr 27 01:25:30 GMT 2025","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","204","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Apr 27 01:41:19 GMT 2025","passed","Sun Apr 27 01:41:19 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with incorrect confirm password","494","test 04.02.07 create an account with incorrect confirm password","tests","Sun Apr 27 01:21:15 GMT 2025","passed","Sun Apr 27 01:21:16 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input is of correct format (input-text) and clickable","45","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Apr 27 01:41:11 GMT 2025","passed","Sun Apr 27 01:41:11 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","849","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Apr 27 01:22:39 GMT 2025","passed","Sun Apr 27 01:22:40 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1319","Check the display of the add to wish and add to compare buttons","tests","Sun Apr 27 01:28:11 GMT 2025","passed","Sun Apr 27 01:28:12 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of First name label and the required asterisk ","71","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Apr 27 01:20:12 GMT 2025","passed","Sun Apr 27 01:20:12 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1565","TC 01.03.36 correctly redirected the link sale","tests","Sun Apr 27 01:24:15 GMT 2025","passed","Sun Apr 27 01:24:16 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1344","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Apr 27 01:24:38 GMT 2025","passed","Sun Apr 27 01:24:40 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6292","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Apr 27 01:31:09 GMT 2025","broken","Sun Apr 27 01:31:15 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1024","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 27 01:30:58 GMT 2025","broken","Sun Apr 27 01:30:59 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Email input field highlighted when clicked","696","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Apr 27 01:20:33 GMT 2025","passed","Sun Apr 27 01:20:34 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","837","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Apr 27 01:22:43 GMT 2025","passed","Sun Apr 27 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","628","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Apr 27 01:36:58 GMT 2025","passed","Sun Apr 27 01:36:59 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6109","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Apr 27 01:32:53 GMT 2025","broken","Sun Apr 27 01:32:59 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","42","TC 04_01_15 Verify presence of password strength hint","tests","Sun Apr 27 01:20:50 GMT 2025","passed","Sun Apr 27 01:20:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","876","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Apr 27 01:22:21 GMT 2025","passed","Sun Apr 27 01:22:22 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","587","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Apr 27 01:37:01 GMT 2025","passed","Sun Apr 27 01:37:02 GMT 2025","TestSalePage","test_sale","",""
" Verify that Sign in Information heading is present","44","TC 04_01_10 Verify Sign in Information heading","tests","Sun Apr 27 01:20:28 GMT 2025","passed","Sun Apr 27 01:20:28 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","944","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Apr 27 01:43:58 GMT 2025","passed","Sun Apr 27 01:43:59 GMT 2025","TestWomenPage","test_women","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Apr 27 01:21:00 GMT 2025","skipped","Sun Apr 27 01:21:00 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Orders and Returns link in footer is correct","1327","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 27 01:23:17 GMT 2025","passed","Sun Apr 27 01:23:19 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","420","test 04.02.03 create an account with empty last name","tests","Sun Apr 27 01:21:05 GMT 2025","passed","Sun Apr 27 01:21:05 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that watches is displayed and enabled","818","test_tc_11_01_06","tests","Sun Apr 27 01:23:56 GMT 2025","passed","Sun Apr 27 01:23:57 GMT 2025","TestGearPage","test_gear","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Apr 27 01:23:38 GMT 2025","skipped","Sun Apr 27 01:23:38 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checking title of the Shopping Options section","2687","test_tc_19_01_01","tests","Sun Apr 27 01:35:36 GMT 2025","passed","Sun Apr 27 01:35:39 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check if items are visible","816","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Apr 27 01:44:04 GMT 2025","passed","Sun Apr 27 01:44:05 GMT 2025","TestWomenPage","test_women","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Last name label and the required asterisk ","74","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Apr 27 01:20:20 GMT 2025","passed","Sun Apr 27 01:20:20 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","59","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Apr 27 01:23:28 GMT 2025","passed","Sun Apr 27 01:23:28 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"","1355","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Apr 27 01:34:45 GMT 2025","passed","Sun Apr 27 01:34:47 GMT 2025","TestMenPage","test_men","",""
