"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Wed Nov 13 01:39:46 GMT 2024","skipped","Wed Nov 13 01:39:46 GMT 2024","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1619","test_check_card_rating","tests","Wed Nov 13 01:48:40 GMT 2024","passed","Wed Nov 13 01:48:42 GMT 2024","TestMainPage","test_main_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Advanced Search link in footer is correct","2842","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:41:38 GMT 2024","passed","Wed Nov 13 01:41:40 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1404","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Wed Nov 13 01:50:45 GMT 2024","passed","Wed Nov 13 01:50:46 GMT 2024","TestMainPage","test_main_page","",""
"Check that watches is displayed and enabled","1710","test_tc_11_01_06","tests","Wed Nov 13 01:43:10 GMT 2024","passed","Wed Nov 13 01:43:11 GMT 2024","TestGearPage","test_gear","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Wed Nov 13 01:39:46 GMT 2024","skipped","Wed Nov 13 01:39:46 GMT 2024","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","4786","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Wed Nov 13 01:46:31 GMT 2024","passed","Wed Nov 13 01:46:35 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 5 'home-eco' is correct","3389","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Wed Nov 13 01:53:23 GMT 2024","passed","Wed Nov 13 01:53:26 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Wed Nov 13 02:03:59 GMT 2024","skipped","Wed Nov 13 02:03:59 GMT 2024","TestMainPage","test_training","",""
"Check img existence of Gear Deals section","256","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Wed Nov 13 01:57:58 GMT 2024","passed","Wed Nov 13 01:57:58 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","7490","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Wed Nov 13 01:54:24 GMT 2024","passed","Wed Nov 13 01:54:31 GMT 2024","TestMenPage","test_men","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Wed Nov 13 01:59:14 GMT 2024","broken","Wed Nov 13 01:59:14 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1871","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Wed Nov 13 01:50:27 GMT 2024","passed","Wed Nov 13 01:50:29 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","844","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Wed Nov 13 01:38:22 GMT 2024","passed","Wed Nov 13 01:38:22 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty last name","653","test 04.02.03 create an account with empty last name","tests","Wed Nov 13 01:38:41 GMT 2024","passed","Wed Nov 13 01:38:42 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify title 'Video Download' is visible","1671","TC 18.02.01 title ""Video Download"" is visible","tests","Wed Nov 13 02:04:15 GMT 2024","passed","Wed Nov 13 02:04:17 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","2066","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Wed Nov 13 01:50:41 GMT 2024","passed","Wed Nov 13 01:50:43 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","3901","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Nov 13 02:02:17 GMT 2024","passed","Wed Nov 13 02:02:21 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","2074","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Wed Nov 13 01:58:46 GMT 2024","passed","Wed Nov 13 01:58:48 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if the image in section 1 'home-main' is correct","1945","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Wed Nov 13 01:50:04 GMT 2024","passed","Wed Nov 13 01:50:06 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1737","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Wed Nov 13 01:50:56 GMT 2024","passed","Wed Nov 13 01:50:58 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","4248","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Wed Nov 13 01:44:54 GMT 2024","passed","Wed Nov 13 01:44:58 GMT 2024","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Wed Nov 13 02:00:12 GMT 2024","broken","Wed Nov 13 02:00:12 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check title of Gear Deals section","240","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Wed Nov 13 01:57:31 GMT 2024","passed","Wed Nov 13 01:57:31 GMT 2024","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1941","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Wed Nov 13 01:49:00 GMT 2024","passed","Wed Nov 13 01:49:02 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","54","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Nov 13 01:56:56 GMT 2024","passed","Wed Nov 13 01:56:56 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3843","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Wed Nov 13 01:54:41 GMT 2024","passed","Wed Nov 13 01:54:44 GMT 2024","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with empty e-mail","525","test 04.02.04 create an account with empty e-mail","tests","Wed Nov 13 01:38:45 GMT 2024","passed","Wed Nov 13 01:38:46 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Reset My Password' button is clickable","27","TC 17.01.20 Verify Reset My Password button is clickable","tests","Wed Nov 13 01:42:45 GMT 2024","passed","Wed Nov 13 01:42:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1396","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Wed Nov 13 01:52:46 GMT 2024","passed","Wed Nov 13 01:52:48 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Wed Nov 13 01:38:33 GMT 2024","skipped","Wed Nov 13 01:38:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:42:00 GMT 2024","skipped","Wed Nov 13 01:42:00 GMT 2024","TestFooter","test_footer","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","4223","TC 01.01.05 correctness of the ""Sign In"" link","tests","Wed Nov 13 01:43:29 GMT 2024","passed","Wed Nov 13 01:43:34 GMT 2024","TestHeader","test_header","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","4571","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Wed Nov 13 01:47:47 GMT 2024","passed","Wed Nov 13 01:47:52 GMT 2024","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","54","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Nov 13 01:56:13 GMT 2024","passed","Wed Nov 13 01:56:13 GMT 2024","TestSalePage","test_sale","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","14520","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Wed Nov 13 01:55:21 GMT 2024","passed","Wed Nov 13 01:55:35 GMT 2024","TestReviews","test_reviews_page","",""
"","46","TC 03.01.14 Verify Sign in button is present","tests","Wed Nov 13 02:01:17 GMT 2024","passed","Wed Nov 13 02:01:17 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Category title has correct text and is visible","50","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Wed Nov 13 02:03:41 GMT 2024","passed","Wed Nov 13 02:03:41 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1672","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Wed Nov 13 01:50:50 GMT 2024","passed","Wed Nov 13 01:50:52 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1798","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Nov 13 01:40:05 GMT 2024","passed","Wed Nov 13 01:40:07 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1564","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:40:39 GMT 2024","passed","Wed Nov 13 01:40:40 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password label and the required asterisk ","828","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Wed Nov 13 01:38:11 GMT 2024","passed","Wed Nov 13 01:38:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","4214","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Wed Nov 13 01:46:43 GMT 2024","passed","Wed Nov 13 01:46:47 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1961","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Wed Nov 13 01:51:27 GMT 2024","passed","Wed Nov 13 01:51:29 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' is visible and interactive","2215","TC 01.03.01 visible and interactive the link ""What is New""","tests","Wed Nov 13 01:44:25 GMT 2024","passed","Wed Nov 13 01:44:27 GMT 2024","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2038","Check the display of the add to wish and add to compare buttons","tests","Wed Nov 13 01:49:07 GMT 2024","passed","Wed Nov 13 01:49:09 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","1832","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Wed Nov 13 01:39:34 GMT 2024","passed","Wed Nov 13 01:39:36 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Sale' is visible and interactive","1843","TC 01.03.35 visible and interactive the link ""Sale""","tests","Wed Nov 13 01:43:57 GMT 2024","passed","Wed Nov 13 01:43:59 GMT 2024","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","769","TC 04_01_05 Verify First name input field highlighting on click","tests","Wed Nov 13 01:37:43 GMT 2024","passed","Wed Nov 13 01:37:44 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that fitness_equipment link is correct","3446","test_TC_11_01_05","tests","Wed Nov 13 01:43:05 GMT 2024","passed","Wed Nov 13 01:43:08 GMT 2024","TestGearPage","test_gear","",""
"Check Success and Failed Login, no error validation","5095","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Nov 13 02:02:59 GMT 2024","passed","Wed Nov 13 02:03:04 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2435","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Wed Nov 13 01:48:43 GMT 2024","passed","Wed Nov 13 01:48:46 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Video Download title has correct text and is visible","71","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Wed Nov 13 02:03:45 GMT 2024","passed","Wed Nov 13 02:03:45 GMT 2024","TestMainPage","test_training","",""
"Verify that the header 'Men' is displayed","1521","TC 14.06.01 Verify the 'Men' header is displayed","tests","Wed Nov 13 01:54:57 GMT 2024","passed","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1457","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Wed Nov 13 01:50:01 GMT 2024","passed","Wed Nov 13 01:50:02 GMT 2024","TestMainPage","test_main_page","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2983","TC 01.02.02 functionality of the ""Search"" field","tests","Wed Nov 13 01:43:50 GMT 2024","passed","Wed Nov 13 01:43:53 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty password","575","test 04.02.05 create an account with empty password","tests","Wed Nov 13 01:38:49 GMT 2024","passed","Wed Nov 13 01:38:50 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Wed Nov 13 01:59:27 GMT 2024","broken","Wed Nov 13 01:59:27 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2078","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:39:50 GMT 2024","passed","Wed Nov 13 01:39:52 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test check the color change when hovering over the Add to Cart button","1896","TC 06.01.09 - check the color change to add to cart button","tests","Wed Nov 13 01:48:47 GMT 2024","passed","Wed Nov 13 01:48:49 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","2092","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Wed Nov 13 01:39:22 GMT 2024","passed","Wed Nov 13 01:39:24 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1436","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:25 GMT 2024","passed","Wed Nov 13 01:52:26 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","1532","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Wed Nov 13 01:50:36 GMT 2024","passed","Wed Nov 13 01:50:37 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with incorrect confirm password","574","test 04.02.07 create an account with incorrect confirm password","tests","Wed Nov 13 01:38:57 GMT 2024","passed","Wed Nov 13 01:38:58 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1871","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Wed Nov 13 01:51:08 GMT 2024","passed","Wed Nov 13 01:51:10 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","328","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Nov 13 01:39:17 GMT 2024","passed","Wed Nov 13 01:39:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12146","Check the display of the add to wish and add to compare buttons","tests","Wed Nov 13 01:49:24 GMT 2024","skipped","Wed Nov 13 01:49:36 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1810","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:31 GMT 2024","passed","Wed Nov 13 01:52:33 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
