"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Login Page Heading is present ","44","TC 03.01.01 Verify Sign In Page h1 Header","tests","Tue Nov 26 02:42:53 GMT 2024","passed","Tue Nov 26 02:42:53 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Tue Nov 26 02:36:50 GMT 2024","broken","Tue Nov 26 02:36:50 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","2306","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 26 02:29:55 GMT 2024","passed","Tue Nov 26 02:29:58 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Sign In' link is displayed and underlined","2900","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Tue Nov 26 02:09:46 GMT 2024","passed","Tue Nov 26 02:09:49 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","4270","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Tue Nov 26 02:31:10 GMT 2024","passed","Tue Nov 26 02:31:14 GMT 2024","TestMenPage","test_men","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Tue Nov 26 01:44:44 GMT 2024","skipped","Tue Nov 26 01:44:44 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1689","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 26 02:29:39 GMT 2024","passed","Tue Nov 26 02:29:41 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1822","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Nov 26 02:35:38 GMT 2024","broken","Tue Nov 26 02:35:40 GMT 2024","TestSalePage","test_sale","",""
"Check if the entered value is masked in password field","1341","TC 03.01.13 Verify Password is masked","tests","Tue Nov 26 02:43:38 GMT 2024","broken","Tue Nov 26 02:43:39 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","0","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Tue Nov 26 02:42:43 GMT 2024","broken","Tue Nov 26 02:42:43 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4947","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Tue Nov 26 02:15:09 GMT 2024","passed","Tue Nov 26 02:15:14 GMT 2024","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","4534","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Tue Nov 26 02:11:49 GMT 2024","passed","Tue Nov 26 02:11:53 GMT 2024","TestHeader","test_header","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1874","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Nov 26 02:46:58 GMT 2024","passed","Tue Nov 26 02:47:00 GMT 2024","TestWomenPage","test_women","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","5046","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Tue Nov 26 02:13:10 GMT 2024","passed","Tue Nov 26 02:13:15 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty first name","565","test 04.02.02 create an account with empty first name","tests","Tue Nov 26 01:44:47 GMT 2024","passed","Tue Nov 26 01:44:48 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty password","574","test 04.02.05 create an account with empty password","tests","Tue Nov 26 01:45:00 GMT 2024","passed","Tue Nov 26 01:45:00 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test check the title page","8","TC 16.02.08 Check the title page","tests","Tue Nov 26 02:46:29 GMT 2024","passed","Tue Nov 26 02:46:29 GMT 2024","TestMainPage","test_training","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1797","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Tue Nov 26 02:28:40 GMT 2024","passed","Tue Nov 26 02:28:42 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2031","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 01:55:36 GMT 2024","passed","Tue Nov 26 01:55:38 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","1162","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Tue Nov 26 02:35:25 GMT 2024","passed","Tue Nov 26 02:35:26 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","4529","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Tue Nov 26 02:32:00 GMT 2024","passed","Tue Nov 26 02:32:05 GMT 2024","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","307","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 26 01:45:24 GMT 2024","passed","Tue Nov 26 01:45:24 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","4281","TC 01.03.04 correct redirection of the link ""Women""","tests","Tue Nov 26 02:10:54 GMT 2024","passed","Tue Nov 26 02:10:59 GMT 2024","TestHeader","test_header","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","1900","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 26 02:30:06 GMT 2024","passed","Tue Nov 26 02:30:08 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","2508","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:23 GMT 2024","passed","Tue Nov 26 02:07:25 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","2094","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 26 02:30:02 GMT 2024","passed","Tue Nov 26 02:30:05 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1755","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Tue Nov 26 02:29:30 GMT 2024","passed","Tue Nov 26 02:29:32 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1770","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Nov 26 02:28:08 GMT 2024","passed","Tue Nov 26 02:28:10 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","5137","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Tue Nov 26 02:14:32 GMT 2024","passed","Tue Nov 26 02:14:37 GMT 2024","TestHeader","test_header","",""
"Check if the password input field is of correct format (input-text) and clickable","138","TC 03.01.10 Verify Password field is correct format and clickable","tests","Tue Nov 26 02:43:27 GMT 2024","passed","Tue Nov 26 02:43:27 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","1897","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Tue Nov 26 02:28:50 GMT 2024","passed","Tue Nov 26 02:28:52 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","33","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 26 02:34:09 GMT 2024","passed","Tue Nov 26 02:34:09 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","4428","TC 01.03.28 correctly redirected the link ""Gear""","tests","Tue Nov 26 02:11:37 GMT 2024","passed","Tue Nov 26 02:11:42 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 1 'home-main' is correct","2037","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Tue Nov 26 02:27:01 GMT 2024","passed","Tue Nov 26 02:27:03 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","791","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Tue Nov 26 01:44:32 GMT 2024","passed","Tue Nov 26 01:44:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","1768","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Tue Nov 26 02:28:31 GMT 2024","passed","Tue Nov 26 02:28:33 GMT 2024","TestMainPage","test_main_page","",""
"Check Category title is visible","1729","TC 12.02.01 Check side panel title Category is visible","tests","Tue Nov 26 02:46:55 GMT 2024","passed","Tue Nov 26 02:46:56 GMT 2024","TestWomenPage","test_women","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1191","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Tue Nov 26 02:35:01 GMT 2024","broken","Tue Nov 26 02:35:02 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2050","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:06:42 GMT 2024","passed","Tue Nov 26 02:06:44 GMT 2024","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty email","1199","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Tue Nov 26 02:44:30 GMT 2024","broken","Tue Nov 26 02:44:31 GMT 2024","TestLogin","test_sign_in","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2719","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Tue Nov 26 02:15:36 GMT 2024","passed","Tue Nov 26 02:15:39 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1849","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Tue Nov 26 02:07:49 GMT 2024","passed","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1726","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 26 02:33:56 GMT 2024","passed","Tue Nov 26 02:33:57 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","2382","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Tue Nov 26 02:28:46 GMT 2024","passed","Tue Nov 26 02:28:49 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","64","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 26 02:33:15 GMT 2024","passed","Tue Nov 26 02:33:15 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Pants' is displayed and clickable","3788","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Tue Nov 26 02:31:55 GMT 2024","passed","Tue Nov 26 02:31:59 GMT 2024","TestMenPage","test_men","",""
" Verify that Last name input field highlighted when label is clicked","809","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Tue Nov 26 01:43:59 GMT 2024","passed","Tue Nov 26 01:44:00 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1131","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Nov 26 02:34:45 GMT 2024","broken","Tue Nov 26 02:34:46 GMT 2024","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","34","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 26 02:34:17 GMT 2024","passed","Tue Nov 26 02:34:17 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","49","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 26 02:33:18 GMT 2024","passed","Tue Nov 26 02:33:18 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 26 02:08:24 GMT 2024","skipped","Tue Nov 26 02:08:24 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","2672","tc 07.01.03 Verify that here link is displayed and clickable","tests","Tue Nov 26 02:36:14 GMT 2024","passed","Tue Nov 26 02:36:16 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1805","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Tue Nov 26 02:28:25 GMT 2024","passed","Tue Nov 26 02:28:26 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","6116","TC 01.03.36 correctly redirected the link sale","tests","Tue Nov 26 02:10:00 GMT 2024","passed","Tue Nov 26 02:10:07 GMT 2024","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","4749","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 26 02:07:58 GMT 2024","passed","Tue Nov 26 02:08:02 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3625","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 26 02:45:34 GMT 2024","broken","Tue Nov 26 02:45:38 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","2512","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Tue Nov 26 02:36:10 GMT 2024","passed","Tue Nov 26 02:36:12 GMT 2024","TestShoppingCart","test_shopping_cart","",""
" Verify presence of Password Strength hint and warning color of weak password ","332","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 26 01:45:12 GMT 2024","passed","Tue Nov 26 01:45:13 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1774","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 26 02:33:30 GMT 2024","passed","Tue Nov 26 02:33:32 GMT 2024","TestSalePage","test_sale","",""
"Checks if Search Terms link is visible on each page in DATA_1","2475","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Tue Nov 26 01:55:40 GMT 2024","passed","Tue Nov 26 01:55:42 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","130","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Tue Nov 26 02:36:05 GMT 2024","passed","Tue Nov 26 02:36:05 GMT 2024","TestSalePage","test_sale","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","4670","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Tue Nov 26 02:15:03 GMT 2024","passed","Tue Nov 26 02:15:08 GMT 2024","TestHeader","test_header","",""
"Check title-text and content-text in 3-columns block - sale-20-off","194","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Tue Nov 26 02:36:01 GMT 2024","passed","Tue Nov 26 02:36:01 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","4807","TC 01.03.16 correctness of the ""Men"" section link","tests","Tue Nov 26 02:12:00 GMT 2024","passed","Tue Nov 26 02:12:05 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1996","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Tue Nov 26 02:27:25 GMT 2024","passed","Tue Nov 26 02:27:27 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that Password input field highlighted when clicked","1013","TC 04_01_14 Verify Password input field highlighting on click","tests","Tue Nov 26 01:44:24 GMT 2024","passed","Tue Nov 26 01:44:25 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
